planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:23 +0000 2012,none,0,78.1,117,http://tinysort.sjeiti.com/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:24 +0000 2012,none,0,109.0,117,http://tinysort.sjeiti.com/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:25 +0000 2012,none,0,88800.0,118,http://www.sjeiti.com/ga.js
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:25 +0000 2012,none,0,47900.0,120,http://www.sjeiti.com/ga.js
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:26 +0000 2012,none,0,51200.0,117,http://www.sjeiti.com/ga.js
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:26 +0000 2012,none,0,67700.0,117,http://www.sjeiti.com/ga.js
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:27 +0000 2012,none,0,91400.0,119,http://www.sjeiti.com/ga.js
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:28 +0000 2012,none,0,97300.0,117,http://www.sjeiti.com/ga.js
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:28 +0000 2012,none,0,73100.0,120,http://www.sjeiti.com/ga.js
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:29 +0000 2012,none,0,59800.0,118,http://www.sjeiti.com/ga.js
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:29 +0000 2012,none,0,55500.0,119,http://www.sjeiti.com/ga.js
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:30 +0000 2012,none,0,62700.0,117,http://www.sjeiti.com/ga.js
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:31 +0000 2012,none,0,156.0,44.9,http://jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:32 +0000 2012,none,0,163.0,42.8,http://jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:32 +0000 2012,none,0,169.0,42.9,http://jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:33 +0000 2012,none,0,169.0,43.1,http://jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:33 +0000 2012,none,0,116.0,42.7,http://jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:34 +0000 2012,none,0,195.0,42.7,http://jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:35 +0000 2012,none,0,168.0,48.6,http://jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:36 +0000 2012,none,0,173.0,43.8,http://jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:36 +0000 2012,none,0,171.0,43.3,http://jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:37 +0000 2012,none,0,168.0,50.7,http://jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:43 +0000 2012,none,0,5520.0,44.4,http://fiddle.jshell.net/_display/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:43 +0000 2012,none,0,6350.0,42.7,http://fiddle.jshell.net/_display/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:44 +0000 2012,none,0,4870.0,43.3,http://fiddle.jshell.net/_display/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:44 +0000 2012,none,0,4120.0,49.1,http://fiddle.jshell.net/_display/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:45 +0000 2012,none,0,7250.0,44.5,http://fiddle.jshell.net/_display/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:45 +0000 2012,none,0,4310.0,43.0,http://fiddle.jshell.net/_display/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:50 +0000 2012,none,0,7360.0,44.4,http://fiddle.jshell.net/_display/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:51 +0000 2012,none,0,4440.0,42.7,http://fiddle.jshell.net/_display/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:51 +0000 2012,none,0,4980.0,42.8,http://fiddle.jshell.net/_display/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:52 +0000 2012,none,0,4600.0,47.8,http://fiddle.jshell.net/_display/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:52 +0000 2012,none,0,156.0,42.7,http://doc.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:53 +0000 2012,none,0,157.0,43.6,http://doc.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:53 +0000 2012,none,0,165.0,44.3,http://doc.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:53 +0000 2012,none,0,152.0,42.8,http://doc.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:54 +0000 2012,none,0,150.0,47.7,http://doc.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:54 +0000 2012,none,0,164.0,43.3,http://doc.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:55 +0000 2012,none,0,172.0,44.4,http://doc.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:55 +0000 2012,none,0,167.0,42.9,http://doc.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:56 +0000 2012,none,0,145.0,43.6,http://doc.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:56 +0000 2012,none,0,180.0,44.5,http://doc.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:57 +0000 2012,none,0,165.0,42.8,http://jsfiddle.net
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:58 +0000 2012,none,0,162.0,42.8,http://jsfiddle.net
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:12:59 +0000 2012,none,0,176.0,43.7,http://jsfiddle.net
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:13:00 +0000 2012,none,0,166.0,44.2,http://jsfiddle.net
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:13:00 +0000 2012,none,0,120.0,47.2,http://jsfiddle.net
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:13:01 +0000 2012,none,0,169.0,48.4,http://jsfiddle.net
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:13:02 +0000 2012,none,0,157.0,43.4,http://jsfiddle.net
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:13:03 +0000 2012,none,0,187.0,44.3,http://jsfiddle.net
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:13:04 +0000 2012,none,0,168.0,43.4,http://jsfiddle.net
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Sun Nov 18 22:13:04 +0000 2012,none,0,173.0,43.3,http://jsfiddle.net
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Sun Nov 18 22:13:05 +0000 2012,none,0,270.0,12.8,http://blog.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Sun Nov 18 22:13:05 +0000 2012,none,0,265.0,12.8,http://blog.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Sun Nov 18 22:13:06 +0000 2012,none,0,257.0,14.5,http://blog.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Sun Nov 18 22:13:06 +0000 2012,none,0,261.0,12.8,http://blog.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Sun Nov 18 22:13:07 +0000 2012,none,0,247.0,17.0,http://blog.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Sun Nov 18 22:13:07 +0000 2012,none,0,243.0,15.3,http://blog.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Sun Nov 18 22:13:08 +0000 2012,none,0,236.0,12.8,http://blog.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Sun Nov 18 22:13:09 +0000 2012,none,0,249.0,13.2,http://blog.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Sun Nov 18 22:13:09 +0000 2012,none,0,256.0,13.1,http://blog.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Sun Nov 18 22:13:10 +0000 2012,none,0,255.0,13.1,http://blog.jsfiddle.net/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),mediacdn.disqus.com,204.0.87.153,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:10 +0000 2012,none,0,516.0,18.6,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),mediacdn.disqus.com,204.0.87.153,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:10 +0000 2012,none,0,560.0,19.6,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),mediacdn.disqus.com,204.0.87.153,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:11 +0000 2012,none,0,541.0,18.6,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),mediacdn.disqus.com,204.0.87.153,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:11 +0000 2012,none,0,809.0,19.5,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),mediacdn.disqus.com,204.0.87.153,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:11 +0000 2012,none,0,603.0,18.8,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),mediacdn.disqus.com,204.0.87.153,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:12 +0000 2012,none,0,500.0,18.7,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),mediacdn.disqus.com,204.0.87.153,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:12 +0000 2012,none,0,634.0,19.0,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),mediacdn.disqus.com,204.0.87.153,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:12 +0000 2012,none,0,613.0,22.5,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),mediacdn.disqus.com,204.0.87.153,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:13 +0000 2012,none,0,580.0,18.7,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),mediacdn.disqus.com,204.0.87.153,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:13 +0000 2012,none,0,843.0,20.2,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:13 +0000 2012,none,0,202.0,52.3,http://ogp.me/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:14 +0000 2012,none,0,195.0,52.6,http://ogp.me/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:14 +0000 2012,none,0,198.0,52.4,http://ogp.me/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:15 +0000 2012,none,0,196.0,55.7,http://ogp.me/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:16 +0000 2012,none,0,180.0,52.2,http://ogp.me/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:21 +0000 2012,none,0,206.0,52.5,http://ogp.me/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:22 +0000 2012,none,0,206.0,52.4,http://ogp.me/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:22 +0000 2012,none,0,195.0,52.7,http://ogp.me/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:23 +0000 2012,none,0,192.0,52.3,http://ogp.me/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:23 +0000 2012,none,0,198.0,52.4,http://ogp.me/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:24 +0000 2012,none,0,151.0,52.4,http://ogp.me/logo.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:25 +0000 2012,none,0,152.0,52.9,http://ogp.me/logo.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:25 +0000 2012,none,0,167.0,53.7,http://ogp.me/logo.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:26 +0000 2012,none,0,153.0,52.4,http://ogp.me/logo.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:26 +0000 2012,none,0,157.0,56.0,http://ogp.me/logo.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:27 +0000 2012,none,0,157.0,56.4,http://ogp.me/logo.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:27 +0000 2012,none,0,150.0,54.2,http://ogp.me/logo.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:28 +0000 2012,none,0,144.0,52.9,http://ogp.me/logo.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:28 +0000 2012,none,0,311.0,53.4,http://ogp.me/logo.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Sun Nov 18 22:13:29 +0000 2012,none,0,163.0,53.0,http://ogp.me/logo.png
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:29 +0000 2012,none,0,571.0,11.3,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:30 +0000 2012,none,0,1040.0,11.4,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:30 +0000 2012,none,0,1610.0,5.01,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:31 +0000 2012,none,0,989.0,4.43,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:31 +0000 2012,none,0,375.0,5.81,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:32 +0000 2012,none,0,2300.0,4.35,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:32 +0000 2012,none,0,1540.0,5.07,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:32 +0000 2012,none,0,1820.0,6.54,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:33 +0000 2012,none,0,3080.0,4.97,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:33 +0000 2012,none,0,15.4,4.66,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:41 +0000 2012,none,0,2310.0,6.18,http://www.scribd.com/
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Sun Nov 18 22:13:41 +0000 2012,none,0,2500.0,14.4,http://www.scribd.com/
