planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:53:51 +0000 2012,none,0,133000.0,252,http://www.sjeiti.com/ga.js
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:53:52 +0000 2012,none,0,92800.0,252,http://www.sjeiti.com/ga.js
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:53:54 +0000 2012,none,0,47500.0,252,http://www.sjeiti.com/ga.js
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:53:55 +0000 2012,none,0,90000.0,252,http://www.sjeiti.com/ga.js
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:53:56 +0000 2012,none,0,140000.0,252,http://www.sjeiti.com/ga.js
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:54:01 +0000 2012,none,0,124000.0,252,http://www.sjeiti.com/ga.js
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:03 +0000 2012,none,0,55.1,173,http://jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:07 +0000 2012,none,0,57.1,173,http://jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:08 +0000 2012,none,0,57.1,173,http://jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:10 +0000 2012,none,0,57.0,173,http://jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:11 +0000 2012,none,0,57.1,173,http://jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:13 +0000 2012,none,0,54.2,173,http://jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:14 +0000 2012,none,0,56.5,173,http://jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:16 +0000 2012,none,0,56.2,173,http://jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:17 +0000 2012,none,0,56.2,173,http://jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:19 +0000 2012,none,0,56.5,173,http://jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:21 +0000 2012,none,0,6960.0,173,http://fiddle.jshell.net/_display/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:22 +0000 2012,none,0,9640.0,173,http://fiddle.jshell.net/_display/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:23 +0000 2012,none,0,7110.0,173,http://fiddle.jshell.net/_display/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:24 +0000 2012,none,0,7790.0,173,http://fiddle.jshell.net/_display/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:26 +0000 2012,none,0,7070.0,179,http://fiddle.jshell.net/_display/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:27 +0000 2012,none,0,6780.0,173,http://fiddle.jshell.net/_display/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:28 +0000 2012,none,0,7230.0,173,http://fiddle.jshell.net/_display/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:29 +0000 2012,none,0,7400.0,173,http://fiddle.jshell.net/_display/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:30 +0000 2012,none,0,6450.0,173,http://fiddle.jshell.net/_display/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:31 +0000 2012,none,0,6460.0,173,http://fiddle.jshell.net/_display/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:32 +0000 2012,none,0,54.5,173,http://doc.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:34 +0000 2012,none,0,54.5,173,http://doc.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:35 +0000 2012,none,0,54.5,179,http://doc.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:36 +0000 2012,none,0,54.5,173,http://doc.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:38 +0000 2012,none,0,54.5,173,http://doc.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:39 +0000 2012,none,0,54.5,173,http://doc.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:40 +0000 2012,none,0,53.9,173,http://doc.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:41 +0000 2012,none,0,53.9,173,http://doc.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:43 +0000 2012,none,0,54.0,173,http://doc.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:44 +0000 2012,none,0,54.0,173,http://doc.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:45 +0000 2012,none,0,56.1,173,http://jsfiddle.net
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:47 +0000 2012,none,0,56.5,174,http://jsfiddle.net
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:48 +0000 2012,none,0,56.5,173,http://jsfiddle.net
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:50 +0000 2012,none,0,56.8,173,http://jsfiddle.net
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:51 +0000 2012,none,0,56.7,173,http://jsfiddle.net
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:53 +0000 2012,none,0,56.8,173,http://jsfiddle.net
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:55 +0000 2012,none,0,56.7,173,http://jsfiddle.net
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:56 +0000 2012,none,0,57.1,175,http://jsfiddle.net
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:58 +0000 2012,none,0,56.8,173,http://jsfiddle.net
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:54:59 +0000 2012,none,0,57.1,173,http://jsfiddle.net
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:55:01 +0000 2012,none,0,61.6,169,http://blog.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:55:04 +0000 2012,none,0,61.4,169,http://blog.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:55:05 +0000 2012,none,0,61.4,169,http://blog.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:55:07 +0000 2012,none,0,61.1,169,http://blog.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:55:09 +0000 2012,none,0,61.6,170,http://blog.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:55:10 +0000 2012,none,0,61.1,169,http://blog.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:55:12 +0000 2012,none,0,61.8,169,http://blog.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:55:13 +0000 2012,none,0,61.6,170,http://blog.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:55:15 +0000 2012,none,0,61.4,169,http://blog.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:55:16 +0000 2012,none,0,62.1,170,http://blog.jsfiddle.net/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),mediacdn.disqus.com,190.221.164.227,<unavailable>,(-34.5875~-58.6725),Fri Nov 16 07:55:18 +0000 2012,none,0,67.1,0.826,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),mediacdn.disqus.com,190.221.164.227,<unavailable>,(-34.5875~-58.6725),Fri Nov 16 07:55:19 +0000 2012,none,0,21700.0,0.852,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),mediacdn.disqus.com,190.221.164.227,<unavailable>,(-34.5875~-58.6725),Fri Nov 16 07:55:20 +0000 2012,none,0,20100.0,0.827,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),mediacdn.disqus.com,190.221.164.227,<unavailable>,(-34.5875~-58.6725),Fri Nov 16 07:55:20 +0000 2012,none,0,9660.0,0.908,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),mediacdn.disqus.com,190.221.164.227,<unavailable>,(-34.5875~-58.6725),Fri Nov 16 07:55:21 +0000 2012,none,0,481000.0,0.813,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),mediacdn.disqus.com,190.221.164.227,<unavailable>,(-34.5875~-58.6725),Fri Nov 16 07:55:21 +0000 2012,none,0,9630.0,0.844,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),mediacdn.disqus.com,190.221.164.227,<unavailable>,(-34.5875~-58.6725),Fri Nov 16 07:55:22 +0000 2012,none,0,8540.0,0.801,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),mediacdn.disqus.com,190.221.164.227,<unavailable>,(-34.5875~-58.6725),Fri Nov 16 07:55:23 +0000 2012,none,0,20200.0,0.849,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),mediacdn.disqus.com,190.221.164.227,<unavailable>,(-34.5875~-58.6725),Fri Nov 16 07:55:23 +0000 2012,none,0,9140.0,0.855,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),mediacdn.disqus.com,190.221.164.227,<unavailable>,(-34.5875~-58.6725),Fri Nov 16 07:55:24 +0000 2012,none,0,21700.0,0.833,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:24 +0000 2012,none,0,69.8,164,http://ogp.me/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:28 +0000 2012,none,0,69.9,164,http://ogp.me/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:29 +0000 2012,none,0,69.9,165,http://ogp.me/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:31 +0000 2012,none,0,70.1,164,http://ogp.me/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:33 +0000 2012,none,0,69.7,164,http://ogp.me/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:34 +0000 2012,none,0,69.8,164,http://ogp.me/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:35 +0000 2012,none,0,69.8,164,http://ogp.me/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:37 +0000 2012,none,0,69.7,164,http://ogp.me/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:38 +0000 2012,none,0,70.0,164,http://ogp.me/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:40 +0000 2012,none,0,69.8,164,http://ogp.me/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:41 +0000 2012,none,0,73.1,164,http://ogp.me/logo.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:42 +0000 2012,none,0,73.3,165,http://ogp.me/logo.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:44 +0000 2012,none,0,73.1,164,http://ogp.me/logo.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:45 +0000 2012,none,0,73.2,164,http://ogp.me/logo.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:46 +0000 2012,none,0,72.7,165,http://ogp.me/logo.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:47 +0000 2012,none,0,73.0,164,http://ogp.me/logo.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:48 +0000 2012,none,0,73.1,164,http://ogp.me/logo.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:50 +0000 2012,none,0,73.0,164,http://ogp.me/logo.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:51 +0000 2012,none,0,73.0,164,http://ogp.me/logo.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:55:52 +0000 2012,none,0,72.9,164,http://ogp.me/logo.png
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:55:54 +0000 2012,none,0,130.0,162,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:55:56 +0000 2012,none,0,131.0,162,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:55:58 +0000 2012,none,0,130.0,164,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:00 +0000 2012,none,0,131.0,162,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:02 +0000 2012,none,0,131.0,163,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:04 +0000 2012,none,0,130.0,164,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:05 +0000 2012,none,0,130.0,165,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:07 +0000 2012,none,0,130.0,162,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:09 +0000 2012,none,0,130.0,165,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:11 +0000 2012,none,0,130.0,164,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:13 +0000 2012,none,0,137.0,164,http://www.scribd.com/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:15 +0000 2012,none,0,137.0,164,http://www.scribd.com/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:17 +0000 2012,none,0,136.0,164,http://www.scribd.com/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:19 +0000 2012,none,0,137.0,164,http://www.scribd.com/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:21 +0000 2012,none,0,137.0,165,http://www.scribd.com/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:23 +0000 2012,none,0,137.0,164,http://www.scribd.com/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:25 +0000 2012,none,0,136.0,164,http://www.scribd.com/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:27 +0000 2012,none,0,137.0,163,http://www.scribd.com/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:29 +0000 2012,none,0,138.0,164,http://www.scribd.com/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),www.scribd.com,174.36.20.142,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:56:32 +0000 2012,none,0,137.0,164,http://www.scribd.com/
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),imgv2-3.scribdassets.com,66.114.54.26,<unavailable>,(37.425~-121.946),Fri Nov 16 07:56:34 +0000 2012,none,0,151.0,140,http://imgv2-3.scribdassets.com/img/word_document/110789501/original/cropped/228x295/6a5a5272a5/1350925425
